10.57116,52.27987,"Berliner Straße"
19.09327,49.57032,"69"
12.48647,50.71713,"Reichenbacher Straße 19"
13.50046,52.51123,"Lichtenberger Brücke"
7.85287,51.08684,"L512"
12.13453,50.50735,"Martin-Luther-Straße"
0.62215,43.71247,"N21"
9.02244,47.23195,"Rickenstrasse 6"
9.83138,53.53063,"Neßdeich "
10.03129,53.57277,"Hamburger Straße 31, Barmbek-Süd"
10.0014,53.66578,"Langenhorner Chaussee 475"
7.52134,51.50482,"Ruhrschnellweg"
4.81963,51.59388,"Tilburgseweg 219"
5.11572,51.19442,"N18 Turnhoutsebaan"
13.60891,43.39965,"contrada chiarino"
10.79906,45.4983,"Via Brennero"
16.22138,47.71557,"Bromberger Str."
12.10583,44.28161,"Via Ravegnana"
9.8597,44.11308,"A15"
11.89181,45.57253,"SP39 Via Dante"
10.27869,60.0005,"FV155"
4.98661,50.67405,"Rue de Wavre"
11.52572,48.10986,"Mittlerer Ring"
13.36885,48.22608,"Neuratting 41"
10.75153,49.82871,"B22"
9.02115,47.23276,"Rickenstrasse 20"
9.79959,53.45366,"Wulmstorfer Straße"
13.01529,52.37982,"Zeppelinstraße "
9.29127,54.15129,"Norderstraße"
8.49848,49.50341,"B38"
13.22693,53.78965,"Letzin-Siedlung"
8.18675,49.99546,"Gonsenheimer Straße"
8.40656,47.40207,"Zürcherstrasse 80"
13.04471,54.31733,"Grünhufer Bogen 20"
9.53739,54.25941,"B203"
10.26798,52.2971,"Schmedenstedter Straße 22"
7.53763,53.50907,"B210"
13.0842,50.72353,"Neue Hauptstraße 10"
7.0528,50.9157,"Frankfurter Straße"
9.82706,53.7006,"Quickborner Straße"
11.4225,52.28573,"Magdeburger Straße 115"
9.90414,53.66585,"B4 92"
5.93172,51.81671,"Oude Kleefsebaan 134"
8.54301,47.38831,"Riedtlistrasse 41, Unterstrass"
7.78905,48.56073,"Rue du Havre"
7.78636,48.59108,"40-42 Quai Jacoutot"
7.73126,48.59124,"Chemin Haut"
9.73509,52.40668,"Vahrenwalder Straße"
11.49001,53.34248,"Wöbbeliner Straße "
12.02518,48.5897,"Landshuter Straße"
12.50046,50.72459,"Mauritiusbrücke "
10.09537,54.32794,"Skandinaviendamm"
8.0897,53.52852,"Bismarckstraße"
16.88849,52.40808,"11"
7.38685,49.24304,"Steinhauser Straße"
10.13287,54.31395,"L321"
12.73254,49.86654,"201"
13.72845,51.04543,"Budapester Straße "
14.54698,46.72469,"Klein Sankt Veit"
6.85819,51.22647,"Torfbruchstraße "
2.94718,47.69963,"Rue De Thou"
8.36759,50.54184,"Wetzlarer Straße"
12.84153,50.60996,"Zwönitzer Straße 122"
8.22847,50.00523,"An der Bruchspitze 25"
7.00225,50.95889,"Bergischer Ring "
10.44607,52.14478,"Seesener Straße"
13.39675,52.78848,"Liebenwalder Straße 4-5"
12.47006,51.88141,"Wittenberger Straße 92"
14.59546,51.13842,"B6"
9.09589,49.33943,"B292"
9.85888,53.64918,"Pinneberger Straße"
9.55463,51.29518,"Leipziger Straße 385"
9.99516,52.37665,"Mielestr."
16.35577,48.19645,"Wiener Straße"
9.99717,53.55793,"Kennedybrücke "
-3.66134,40.43121,"Calle De Alcalá"
9.22691,52.02584,"Hauptstraße"
9.85369,53.57217,"Osdorfer Landstraße 172"
8.25183,49.9936,"Untere Zahlbacher Straße"
10.16582,53.81217,"Segeberger Straße 46"
14.26133,57.78351,"Öxnehagaleden"
8.19783,47.9231,"Titiseestraße"
9.48878,54.00327,"Kaaksburg"
13.26913,53.57321,"Demminer Straße"
12.82045,50.87951,"Chemnitzer Straße 38"
13.21089,52.42638,"Potsdamer Chaussee"
13.29672,52.51085,"Kaiserdamm"
8.6421,47.72294,"Im Brand 14"
9.43403,46.17411,"Strada Statale del Lago di Como e dello"
10.39575,44.82895,"Via Mantova"
10.38239,45.31633,"Via Acquafredda"
9.40797,44.27433,"Via Arnaldo Terzi"
8.28487,45.61701,"Via Torino"
9.46711,46.1515,"Via Valeriana"
10.26258,44.61336,"Strada Provinciale Massese"
9.42536,44.26425,"Via Petronio"
8.28548,45.61626,"SP64"
8.42034,44.22873,"Circonvallazione Aurelia"
10.37294,45.31897,"Via Don G. Bregoli"
8.28304,45.62066,"SP64"
8.28213,45.62206,"SP64"
4.98028,51.02893,"Westelsebaan"
-0.47234,38.34969,"Avinguda de La Vila Joiosa"
10.47828,45.46759,"Via del Santuario"
10.63693,45.40946,"Via Martiri Pozzolenghesi"
10.97296,45.24095,"Via Braida"
10.88681,45.43789,"Via A. Sacharov"
10.85057,45.46344,"Strada Provinciale Bussolengo Villafranc"
11.05879,45.26646,"Via Zanon"
11.0536,45.27461,"Via San Zeno Pellegrina"
10.49883,45.52559,"Via Brescia"
10.50547,45.56443,"Via Panoramica"
10.51284,45.52867,"Via Aldo Moro"
10.78784,45.51324,"Via Tacconi"
10.69753,46.00614,"Strada Statale del Caffaro"
10.70125,46.01083,"Strada Statale del Caffaro"
10.72781,46.0385,"Strada Statale di Campiglio"
10.71233,46.0617,"Strada Statale di Campiglio"
11.56364,46.28725,"Via Nazionale"
11.56922,46.28839,"Via Nazionale"
10.80258,46.3158,"Strada Statale del Tonale e della Mendol"
12.54225,41.94378,"Viale Jonio"
12.55261,41.97539,"Via di Tor San Giovanni"
12.55622,41.97708,"Via di Tor San Giovanni"
12.55972,41.97931,"Via di Tor San Giovanni"
12.56442,41.98206,"Via di Tor San Giovanni"
12.81544,42.22017,"Via Mirtense"
12.82006,42.21528,"Via Mirtense"
12.37064,42.85411,"Via Tuderte"
12.37564,42.84319,"Strada Statale di Monte Molino"
12.42558,43.08545,"Strada dei Loggi"
12.53575,43.11872,"Strada Provinciale di Petrignano di Assi"
17.20722,40.58361,"Strada Provinciale Taranto Crispiano"
17.31556,40.69972,"Strada Massafra Zona e"
17.51325,40.43942,"SP86"
18.19519,40.31676,"Via Provinciale per Cavallino"
18.20481,40.30611,"Via Caprarica"
11.61958,44.08097,"Strada Regionale Brisighellese-Ravennate"
11.80618,44.31699,"Via Emilia Levante"
11.97522,44.19996,"Strada Statale Tosco Romagnola"
12.43562,44.06939,"Via Emilia"
11.72162,45.48513,"Strada Provinciale di Campodoro"
11.73401,45.48788,"Strada Provinciale di Campodoro"
11.74176,45.50877,"Via Municipio"
11.80256,45.48772,"Strada Provinciale della Torre Rossa"
11.85306,45.61607,"Strada Provinciale Dell'Orcone"
11.85445,45.65425,"Via Giuseppe Garibaldi"
11.87322,45.64529,"Via San Andrea"
11.91316,45.50076,"Strada Provinciale di Sant'Andrea"
11.99187,45.52596,"Strada Provinciale Desman"
12.04528,45.8695,"Via Roma"
11.99692,46.43461,"Via Nazionale"
13.15683,43.61778,"Strada Provinciale Jesi Monterado"
12.71506,46.57106,"Borgata Cretta"
8.27807,45.79117,"Via Fratelli Varalli"
1.99252,49.50369,"D133 Rue de Dieppe"
2.40488,48.96932,"Avenue du Général de Gaulle"
4.38133,50.22781,"N40"
12.04265,51.40127,"Hauptstraße"
12.44981,50.73057,"Werdauer Straße"
10.73085,54.05523,"B76 "
6.98268,49.24872,"Camphauser Straße"
11.79068,53.12928,"Glövziner Straße"
11.5796,48.10791,"Tegernseer Landstraße"
16.97385,48.01872,"Burgenland Straße"
9.726,51.00288,"Kasseler Straße "
7.57872,50.38169,"Andernacher Straße "
9.91504,53.60091,"Kieler Straße"
8.4251,50.00003,"Rugbyring"
7.47509,51.53707,"Bornstraße"
12.75918,50.58488,"Auer Straße 15"
9.51667,51.30283,"B83"
8.41415,47.4076,"Niederholzstrasse 17"
8.60977,50.10012,"Mainzer Landstraße "
13.39173,52.48411,"Columbiadamm"
8.75704,53.18787,"L151"
13.35311,52.40248,"Marienfelder Allee"
10.03686,53.56528,"Wandsbeker Chaussee"
14.2875,48.32118,"Linke Brückenstraße 34"
11.27437,48.00179,"Andechser Straße"
6.13949,50.76048,"Trierer Straße"
12.76779,50.57945,"Straße der Einheit"
13.37712,50.91976,"Dresdner Straße"
11.29112,48.10846,"Starnberger Weg 45"
9.73253,51.19902,"Leipziger Straße"
9.94351,48.43536,"K9912"
10.02752,53.70022,"Poppenbütteler Straße"
10.43509,54.29037,"B202"
16.37264,48.24156,"Adalbert-Stifter-Straße 40"
8.64543,47.57307,"Flaachtalstrasse 16"
10.04387,53.56092,"Sievekingsallee"
6.4486,50.79898,"Valencienner Straße"
8.55125,52.03515,"B61 152"
6.37111,53.15055,"Diepswal"
8.25452,50.01579,"Rheinallee"
10.43079,53.49489,"Bundesstraße 56"
12.42378,42.99131,"Via Tiberina"
15.70675,44.74339,"D1"
2.22672,48.84592,"Quai du 4 Septembre"
12.39987,51.31134,"An der Tabaksmühle 34"
7.82684,47.45823,"Hauptstrasse 15"
9.47072,51.34957,"Warburger Straße"
7.74454,48.55379,"257 Avenue de Colmar"
6.66102,49.77237,"B49"
11.98428,51.48162,"Volkmannstraße"
9.94778,53.44182,"B75 301"
10.81162,51.84673,"L82"
8.56358,47.37881,"Krähbühlstrasse 30"
13.53874,54.39027,"Bergener Straße"
12.58985,53.76832,"Malchiner Straße"
6.91926,50.84898,"B51 "
6.91552,51.02924,"Merianstraße"
8.17379,49.99813,"Waldthausenstraße"
7.72618,47.53763,"Landstrasse 56"
7.05158,49.20812,"Saarbrücker Straße"
10.78665,59.8802,"Kongsveien"
10.02794,53.53413,"Billhorner Brückenstraße"
8.31399,47.36647,"Bremgarterstrasse"
6.13612,51.37272,"Henriëtte Roland Holstlaan 50"
16.28317,48.18439,"Sankt -Veit-Gasse"
5.6506,58.72498,"Hognestadvegen"
16.29378,48.01688,"Wiener Straße 21"
9.43528,47.04689,"Grossfeldstrasse 45"
2.79613,48.84285,"D406"
8.62205,47.68483,"Zentralstrasse 114"
9.65912,52.23911,"L460"
8.74702,53.1889,"B74"
7.16589,50.67868,"Koblenzer Straße"
6.5387,53.22214,"Friesestraatweg 145, Friesestraatweg"
7.85243,48.01426,"Isfahanallee"
10.23503,52.33089,"B444"
8.638,47.70331,"Fulachstrasse 30"
13.26171,53.52558,"Neustrelitzer Straße "
9.93675,53.57784,"Kieler Straße"
11.2814,53.72632,"Hauptstraße"
12.1332,51.05865,"B180"
13.74621,51.05988,"Albertstraße 14"
16.64655,49.13221,"Zámecká"
13.26205,53.68749,"Gewerbehof"
13.69189,52.47512,"L302"
10.00558,53.55798,"An der Alster 65"
10.0288,53.57131,"Hamburger Straße"
10.00084,53.54506,"Shanghaiallee"
10.03318,53.56302,"Lübecker Straße"
10.02886,53.56016,"Lübecker Straße"
12.84087,50.52708,"Silberstraße"
10.18925,52.33937,"Pelikanstraße 10"
10.81381,51.84809,"L82"
13.34868,52.45418,"Munsterdamm 52"
12.79103,50.70039,"Zwönitzer Straße 19"
6.48514,52.35283,"Mozartlaan"
13.5718,52.57459,"Dorfstraße 11"
13.01491,50.58643,"Robert-Schumann-Straße"
9.25574,45.048,"SP198"
9.25736,45.04482,"SP198"
15.84361,44.82639,"M5"
10.50618,52.2323,"Alte Frankfurter Straße"
12.27634,50.58613,"Straße der Einheit 4"
11.89011,50.31573,"Kulmbacher Straße 93"
6.71754,49.8049,"L145"
12.25132,50.48236,"Falkensteiner Straße 42"
6.98796,50.94553,"Pfälzischer Ring"
11.15741,48.68851,"Hauptstraße"
9.4483,51.30178,"Eugen-Richter-Straße"
9.97566,53.56113,"Karolinenstraße"
9.22324,48.78231,"Wangener Straße"
8.63939,47.70624,"15"
8.42072,49.47047,"Bruchwiesenstraße"
9.48101,52.1638,"Hachmühler Straße"
10.09029,53.63334,"Bramfelder Chaussee"
11.04208,51.88921,"Harmoniestraße 1h"
6.15475,51.35603,"Tegelseweg 210"
10.61923,52.19059,"Mühlenweg "
8.32965,51.61103,"Soester Straße 47"
10.18316,54.32363,"Wischhofstraße 80"
10.39092,53.42021,"K63"
9.55049,51.29531,"Leipziger Straße"
9.90182,53.59238,"Farnhornstieg"
9.46287,51.27643,"Frankfurter Straße"
9.99553,53.60315,"Bebelallee"
5.99989,51.09776,"Waldfeuchterweg 2"
10.16136,54.31335,"Ostring 232"
6.96928,50.9179,"Agrippinaufer"
9.72807,52.54165,"Kaltenweider Straße 1"
8.84459,49.39998,"Seilerweg"
4.82884,51.09369,"August Cannaertsstraat"
8.83584,47.29803,"Gossauerstrasse"
11.94322,51.45583,"Böllberger Weg"
11.91989,50.33005,"Plauener Straße"
10.05262,53.58835,"Bramfelder Straße"
6.68658,50.89357,"Erfttalstraße"
6.56083,50.72506,"Eifelstraße"
8.86074,47.27783,"Pilgerstegstrasse 1"
11.72736,51.79554,"Krumbholzallee"
11.58408,48.18976,"Ingolstädter Straße"
10.66232,51.52184,"Hauptstraße"
9.51768,51.28841,"Nürnberger Straße 197"
15.63167,47.20389,"Flurgasse 36"
12.16031,45.65033,"Via San Cassiano"
10.91492,47.3005,"B189"
1.94313,49.41818,"N31"
5.63014,49.38053,"D618"
8.61345,47.25488,"Seestrasse 292"
13.20606,52.39066,"Potsdamer Allee"
12.90773,52.35478,"Klaistower Straße"
10.03027,53.55696,"Bürgerweide"
13.6448,52.5045,"Neuer Hönower Weg"
6.13582,51.37782,"Henriëtte Roland Holstlaan"
13.92373,50.95751,"Dresdner Straße"
12.42503,42.99394,"Via Tiberina"
10.05253,53.55529,"Hammer Landstraße 84"
10.80188,52.25533,"Braunschweiger Straße"
5.27736,51.70004,"Rietveldenweg"
7.1825,51.53677,"B226"
13.67706,43.31315,"SP168 Strada Provinciale San Domenico"
3.059,50.94315,"Sleihagestraat"
23.58297,46.76939,"Strada Cardinal Iuliu Hossu"
8.52488,47.39383,"4"
8.46102,45.48042,"Via Cesare Battisti"
10.62281,43.7168,"Via Achille Pacini"
10.7577,43.68642,"Via Tosco Romagnola Est"
8.46172,45.47873,"Via Cesare Battisti"
9.45189,45.01625,"Strada Provinciale di Mottaziana"
7.88153,45.43072,"Via Torino"
10.15067,45.58201,"Via Sale"
11.49117,44.57826,"Strada Comunale di San Zenone"
7.87627,45.47006,"Via Circonvallazione"
11.45879,44.51905,"Via Marano"
8.17812,45.68552,"Frazione Granero"
10.61858,43.71611,"Strada Regionale Sarzanese Valdera"
10.92149,44.52832,"Via Statale"
8.6753,45.11316,"Via Mede"
8.46225,45.47734,"Via IV Novembre"
8.17716,45.67667,"SP113"
7.91917,45.44697,"Stradale Ivrea-Cigliano"
7.91304,45.45135,"Via C. Casale"
10.92837,44.52774,"Via Statale"
8.74497,44.82722,"Strada Statale dei Giovi di Serravalle"
8.40737,44.22701,"Strada Provinciale Spotorno Vezzi Portio"
13.67614,43.31015,"SP168 Strada Provinciale San Domenico"
10.15745,45.56792,"Via Mandolossa"
10.57312,45.26198,"Via Cortine"
10.55264,45.31602,"Via Guidizzolo"
10.48122,45.45494,"Via Trivellino"
10.96931,45.23695,"Via XXV Aprile"
10.93173,45.26656,"Strada Giuseppe"
11.0776,45.0648,"Strada Statale alto Polesana"
11.05896,45.06549,"Strada Statale alto Polesana"
11.02913,45.0667,"Strada Statale alto Polesana"
11.09971,45.07217,"Strada Statale alto Polesana"
11.17726,45.18074,"Strada Regionale Padana Inferiore"
11.17668,45.30111,"Via Dossi"
11.0642,45.34555,"Ss434"
10.47541,45.48211,"Via 24 Maggio"
10.39208,45.70469,"Via Emiliano Rinaldini"
10.733,46.03447,"Via Fabbrica"
10.75083,46.04395,"Strada Provinciale del Lisano e Sesena"
10.766,46.0425,"Strada Statale del Caffaro"
10.76978,46.04297,"Strada Statale del Caffaro"
11.12722,46.21189,"Strada Provinciale di Masetto"
11.12342,46.21355,"Strada Provinciale di Masetto"
12.86017,42.43828,"Via Torretta"
12.41817,42.98439,"Via Tiberina"
12.63728,42.56397,"Viale dello Stadio"
12.70386,42.83564,"Via Giuseppe Garibaldi"
17.21011,40.53528,"Sp48"
14.01417,42.26556,"Via Pescarina"
14.16614,42.47792,"Via di Sotto"
14.18217,42.48983,"Via Nazionale Adriatica Nord"
14.18633,42.48642,"Via Nazionale Adriatica Nord"
14.19017,42.48891,"Viale della Riviera"
14.22981,42.45122,"Strada della Bonifica"
11.57084,44.59371,"Via Dugliolo"
11.58422,44.61539,"Via Dugliolo"
11.62853,45.64092,"Strada Provinciale Vicerè"
11.63096,45.64361,"Strada Provinciale Vicerè"
11.63273,45.64546,"Via Roma"
11.73664,45.48793,"Strada Provinciale di Campodoro"
11.77221,45.54397,"Strada Provinciale Contarina"
11.78687,45.51166,"Strada Provinciale Camerini"
11.79215,45.53902,"Strada Provinciale Desman"
11.94095,45.47067,"Via Bosco"
11.95674,45.59539,"Via Ronchi"
11.64024,45.64896,"Strada Provinciale Vicerè"
13.61092,43.4492,"Via Villa Papa"
13.56987,43.48595,"Strada Provinciale Camerano Loreto"
13.6152,43.45178,"Via Villa Berghina"
13.68627,43.29651,"Strada Provinciale Corridonia Maceratese"
9.86028,44.11342,"A15"
7.48585,51.5015,"Karl-Marx-Straße"
6.77076,49.32275,"Saarbrücker Straße"
9.03012,48.53849,"Ebenhalde"
6.59233,51.32513,"Dießemer Bruch"
11.40534,48.20253,"Münchner Straße 72B"
6.85266,52.35217,"Bisschopstraat"
9.49184,51.30873,"Frankfurter Straße "
13.25505,52.43557,"Potsdamer Straße"
7.37411,46.92751,"Hallmattstrasse 83"
12.32069,51.3204,"Antonienstraße 57"
6.56995,51.31549,"B57"
10.06438,53.60864,"Steilshooper Allee 80, Steilshoop"
9.28727,54.13999,"Süderstraße 50"
8.53242,47.34938,"Seestrasse 297"
12.42101,49.23415,"B85"
6.89505,52.7728,"Hondsrugweg 28"
9.4826,51.30122,"Frankfurter Straße, Süd"
10.96599,50.9571,"Eisenacher Straße"
13.56469,52.5218,"Blumberger Damm"
13.22005,52.74328,"Walther-Bothe-Straße"
14.91009,51.14865,"Hohe Straße 19"
4.82756,51.59321,"Tilburgseweg"
6.54008,52.43086,"Wierdenseweg 9"
12.48175,51.18277,"B95"
16.56172,48.25202,"L3019 Wagramer Straße"
7.16158,43.65575,"D6098 Boulevard de la Plage"
4.18981,44.43261,"D104A"
6.27744,51.03096,"Aachener Straße"
6.89803,51.04384,"Neusser Landstraße"
13.14085,52.09734,"Zapfholzweg"
12.62551,50.7919,"Achatstraße 1"
12.39755,51.32385,"Semmelweisstraße"
8.58195,50.05305,"Hugo-Eckener-Ring 1, Flughafen"
9.4327,51.30489,"Druseltalstraße"
12.48381,50.72888,"Crimmitschauer Straße"
8.61608,47.48837,"Embracherstrasse"
9.9254,53.47075,"Stader Straße 278"
13.31551,52.63717,"Schönfließer Straße"
9.50162,51.32294,"B83 36"
14.18936,52.1141,"B87"
13.7106,50.96407,"Hauptstraße"
16.44409,48.22347,"Donau Straße, Kaisermühlen"
13.21374,52.53856,"Am Juliusturm"
13.20053,52.53779,"Altstädter Ring 7"
8.54011,47.38311,"Wasserwerkstrasse 17 TEILSTATIONÄRER BLITZER"
5.45244,52.50862,"Westerdreef"
8.16616,51.73411,"Münsterstraße"
13.51982,52.52379,"Rhinstraße"
10.89346,49.9117,"Kronacher Straße"
16.24981,48.21961,"Amundsenstraße 3"
4.6957,50.85455,"Naamsesteenweg"
4.93393,50.7327,"Rue Longue"
2.25306,48.82267,"D7"
6.99288,46.29722,"Route d'Aigle"
5.50103,46.64106,"D 1083"
-1.95269,43.32139,"Av del Alcalde José Elosegi"
9.14139,45.25834,"Via di Vittorio"
9.14078,45.2608,"Via di Vittorio 11"
2.75622,51.14553,"Nieuwpoortlaan"
10.38396,52.04789,"Windmühlenbergstraße 22"
13.14669,52.10846,"Berkenbrücker Chaussee"
10.02617,53.60761,"Sengelmannstraße"
10.04285,53.57086,"Eilenau"
13.80975,52.87363,"Heegermühler Straße "
13.92745,53.64368,"Dorfstraße"
6.96857,50.97882,"Amsterdamer Straße"
12.90083,53.90128,"Zarnekow"
13.22312,52.81253,"B96"
13.0015,47.83128,"Münchner Bundesstraße"
10.05523,52.6362,"Bremer Weg"
8.17433,50.02513,"Binger Straße "
11.83982,47.79153,"Bayrischzeller Straße"
10.12361,53.61414,"Berner Heerweg"
10.08545,53.62728,"Bramfelder Chaussee"
10.01191,53.54792,"Amsinckstraße"
7.51572,43.7837,"Porte de France"
-5.82916,43.37053,"A-66a"
-0.50736,38.37372,"Avinguda de la Universitat"
-2.70686,42.83497,"Calle Alto de Armentia"
-5.85606,43.36492,"Calle Ingeniero Marquina"
-5.87097,43.36831,"Paseo de la Florida"
13.25676,46.62786,"B111"
7.51583,43.78375,"Porte de France"
1.46305,43.56044,"N113"
13.73752,51.08705,"B170 "
9.88302,53.47215,"Cuxhavener Straße"
9.54291,51.29629,"Leipziger Straße"
10.05185,54.32218,"Skandinaviendamm"
9.09837,54.47043,"Ostenfelder Landstraße 19"
12.33503,51.34987,"Hans-Driesch-Straße"
13.56386,52.56825,"Märkische Allee"
7.32938,50.48554,"B9"
9.49358,47.6881,"Hirschlatter Straße"
7.02289,50.90288,"Kölner Straße"
10.08885,54.31608,"Uhlenkrog"
11.44178,48.77886,"Theodor-Heuss-Straße 43-45"
9.51403,51.33625,"Ihringshäuser Straße"
11.20187,50.15729,"Burgkunstadter Straße"
8.06393,53.51206,"Bunsenstraße"
9.44221,51.29608,"Heinrich-Schütz-Allee 225"
9.96855,53.46788,"Buxtehuder Straße"
9.79481,52.40393,"Podbielskistraße"
13.42839,52.55956,"Prenzlauer Promenade"
10.4896,52.31604,"Hansestraße 49, Veltenhof"
6.81373,50.88989,"Berrenrather Straße "
10.10877,53.59251,"Friedrich-Ebert-Damm 245"
13.5912,52.5027,"Am Niederfeld 41"
10.00224,53.66926,"Langenhorner Chaussee"
8.7052,51.70503,"B64"
10.31839,50.96564,"Mariental"
10.29087,53.42079,"Elbstorfer Straße"
6.81023,51.20492,"Siegburger Straße 13"
11.13761,53.41904,"Dorfstraße 23"
10.03266,53.55461,"Borgfelder Straße 30, Borgfelde"
6.56995,51.35475,"Nassauerring"
9.00952,54.50465,"Nordseestraße 15"
6.92441,51.70119,"Freudenbergstraße"
8.19504,49.90597,"Pariser Straße"
14.36842,52.52918,"Diedersdorfer Straße 17"
8.68135,47.36836,"Greifenseestrasse"
9.02282,48.70703,"Mahdentalstraße 70"
10.64309,53.56579,"Möllner Straße"
10.04652,53.56758,"Wandsbeker Chaussee "
10.05103,53.60843,"Steilshooper Allee"
9.67249,51.41732,"Hedemündener Straße"
15.43154,47.02913,"Grazer Ring Straße"
13.12681,51.29218,"Dresdener Straße"
8.57527,50.57603,"Wetzlarer Straße"
12.51037,50.70174,"Wildenfelser Straße 19"
13.54061,52.55385,"Bitterfelder Straße 15, Marzahn"
15.43277,47.07644,"Lendkai 63"
12.38411,51.80404,"Dessauer Straße 2"
12.72947,50.56677,"Auer Straße"
15.94127,46.9441,"Güssingerstraße"
15.68048,48.556,"Kamptal Straße"
9.5989,45.61942,"Via Levate"
4.87677,45.72296,"Avenue Viviani"
25.99351,42.49784,"E773"
24.52925,43.04033,"4"
27.79489,42.99086,"E87"
11.82957,45.49513,"Via Buccia"
15.99257,46.93873,"Grazerstraße"
6.16706,51.37947,"Sint Urbanusweg 11"
10.08367,53.54647,"Horner Rampe"
9.9507,53.5554,"Holstenstraße"
12.48303,50.71513,"Reichenbacher Straße"
9.97356,53.56594,"Schröderstiftstraße, Rotherbaum"
11.45737,53.83706,"Schweriner Straße"
10.76304,52.50366,"Hauptstraße"
9.45524,51.30845,"Kohlenstraße"
13.56297,52.51493,"Blumberger Damm"
11.07938,51.90262,"Magdeburger Chaussee"
8.08448,53.39024,"Bockhorner Straße"
9.94167,53.62219,"Friedrich-Ebert-Straße, Niendorf"
16.16606,46.97745,"Unter-Henndorf 60"
16.14713,46.98204,"Güssinger straße"
13.8455,51.00001,"Pirnaer Landstraße"
13.70162,50.95723,"Hauptstraße"
13.46046,52.4029,"Rudower Allee 17"
13.49818,52.53413,"Landsberger Allee "
12.61814,51.35955,"Leipziger Straße 34"
10.62175,52.2692,"Schapener Straße 5"
7.75972,47.24754,"Jurastrasse 113-115"
7.82005,47.24258,"Bahnhofstrasse 38"
13.56576,52.41252,"Am Seegraben"
11.50226,48.12053,"Fürstenrieder Straße"
7.45105,51.49777,"Rheinlanddamm 207-209"
11.31706,50.23428,"Bamberger Straße 1"
13.34262,52.56658,"Gotthardstraße"
13.26714,52.44468,"Clayallee 249"
10.48906,52.24998,"Münchenstraße"
9.97039,53.66903,"Niendorfer Straße"
13.47563,52.15986,"Cottbuser Straße"
9.93029,53.59093,"Kieler Straße"
13.11165,52.69657,"Am Eichenring"
11.19033,53.65711,"B 104 - Laser"
11.53733,50.95303,"B7"
9.76511,51.6368,"B241n"
13.53774,52.45957,"An der Wuhlheide"
9.94212,49.77885,"B19 Höhe Kantstrasse"
10.51795,52.29551,"Gifhorner Straße"
13.02696,50.50666,"Annaberger Straße 48"
13.50245,52.4813,"Rummelsburger Landstraße 7"
7.11138,50.7201,"Reuterstraße 122"
8.66225,47.71773,"Im Majorenacker"
8.65756,47.72448,"Stettemerstrasse"
6.95432,50.93141,"Tel-Aviv-Straße 1, Altstadt-Süd"
13.53192,52.26324,"Umgehungsstraße"
11.50026,48.17545,"Allacher Straße"
11.33393,43.77061,"Via Aretina"
11.34561,43.77104,"ss67"
12.04221,53.46455,"B191"
8.87058,49.41191,"Lanzenbach 2-8"
10.03953,53.63539,"Alte Landstraße 34E"
